Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
538,9999987.465506501,0.22159620068788935,0.2598153615822939,0.23124369181007542,0.45463290971708276,2.0287995005392596,0.4190653558965362,0.21965032590825162,0.500193430757661,0.21347638143834555,0.0008364852903851479,0.1936599934555538,0.02048069299443042
203,9999987.797754234,0.21152824192455325,0.21776690357591416,0.22594866375706313,0.686715103922739,0.5303461446881859,0.5482122401663705,0.005323247180869434,0.7431706344904144,0.3440040900805417,0.015573360631314315,0.1674422315667716,0.09850617980581923
636,9999987.819622371,0.2781011112799124,0.19571603716771332,0.22943036699278113,1.1341050935013297,2.034253672475563,0.5419572394988075,0.1360204855316455,0.5318911883868257,0.33586951073616605,0.030659307125882582,0.17698784162526063,0.03477294032746147
625,9999987.969734738,0.268088285434567,0.20569166937329308,0.22217529042679318,0.6438203368836627,1.9522278454182698,0.06411791194245942,0.0011787629362774166,0.6102636865346124,0.30071851757515405,0.01967045593289908,0.2611281098736862,0.03367411344333106
649,9999988.035069343,0.24609200101129863,0.2240864584786203,0.23319531414322336,0.1557886625350729,2.06540068073372,0.333153332291082,0.26720978580331367,0.5409264653596907,0.2853928446465933,0.03816701096329318,0.21054233146820447,0.039981022221522285
806,9999988.169695253,0.27451760228486366,0.2492322821627116,0.22137488544685313,0.7083856860683116,1.808477646189489,0.34891621784570226,0.26184414377293386,0.5387080015125116,0.2675163655439766,0.06667016433192627,0.20136013118572788,0.04576401638034876
855,9999988.261777984,0.21038937794699394,0.25939138518870897,0.30557034394030363,0.6139570106920822,1.7816110955340272,0.09642580009051255,0.3964707294274666,0.5140983484586624,0.1738823328523159,0.06891158077125231,0.1887573347639735,0.027681337103606835
739,9999988.939076774,0.23321218841600808,0.26580789289857887,0.29429398802086076,0.6925290694958861,2.286854569926221,0.47424076370199,0.6627574126277956,0.518282991063513,0.15420085109680048,1.6970514920387845e-05,0.11774436824790066,0.026382054932818356
324,9999989.045156674,0.17691898826979127,0.21980399217716368,0.3999293521381191,0.47177421601708325,0.13239787811850834,0.5336402538050316,0.7399326808717257,0.561659805513686,0.3127024625902202,0.4282473313704026,0.26695954327076254,0.0965030353286287
730,9999989.313886564,0.23070150943038875,0.26226711439683636,0.23998174582450438,0.25036976280458967,2.0898534484176015,0.45164338198853315,0.36406404927506086,0.515855314300021,0.11572428621700265,0.030591289209542533,0.10047399881721189,0.03793079786804109
810,9999989.34500466,0.25584804799131605,0.2616210201491189,0.2033263197531118,1.0410791113541205,2.2013090395292307,0.2658355731174747,0.0017077357245808833,0.6062684242006433,0.25141844060660984,0.05485575724661676,0.16445174448451239,0.0326414954390665
830,9999989.431202807,0.23778367232573214,0.2808310993810066,0.23187681226133663,0.8598680445655534,2.014960782807934,0.29714435640461223,0.5309989957701342,0.526145473215754,0.25065911817839376,0.026353551585050154,0.21199646517316717,0.02979274663559555
843,9999989.48846228,0.2557084128904255,0.20177208953248213,0.2356294471063873,0.6355113813329801,1.7602635781442109,0.12355689891915309,0.3115898805632059,0.5611793205204616,0.13052248315789058,0.03350042641764939,0.19194936044068667,0.025884944753606982
489,9999989.509594137,0.2917167253641111,0.2742630397467464,0.33613350656947816,0.05992894453209885,2.1053729136704016,0.0020309805457387475,0.2602903964009441,0.5041169173966584,0.26496661758927276,0.03568765343419363,0.16517626743509475,0.055576826090334555
634,9999989.547425501,0.2911811630181166,0.23698744702824376,0.2218651263319775,0.3589972257731248,2.1532474240745003,0.12153619433781633,0.27141213485977256,0.5534836830112946,0.2608602862168845,0.08489106647486191,0.2015414633733067,0.008515786550720508
311,9999989.854686461,0.1620247895231236,0.2725726264270034,0.33470673976314264,2.585669630396879,1.4143704052594155,0.756946411331549,0.4164333068885011,0.5246790426202301,0.22105208071455607,0.1307301273435126,0.009201250135629134,0.011989613459293271
812,9999989.952487117,0.26487978850197963,0.2683618401228679,0.22877683014928213,0.20203179568234342,1.8620313536217523,0.17915266896691137,0.3947868587990147,0.5426128898431772,0.2152384889909487,0.00028634916904009744,0.1743236347284724,0.04154955419445282
526,9999990.037029296,0.22962191290296768,0.2660465469388922,0.21606905927118514,0.8787146354590573,2.754679050835409,0.05649111640093378,0.07053352179908129,0.5129746712189227,0.30132689938951857,0.09547921743033937,0.17062193592927252,0.03974809308761285
31,9999990.08801632,0.1879411464134505,0.24727631208294962,0.27089553917090103,0.6906183088848871,0.3028017342353918,2.406828767295983,2.022426934286748,0.5922880357987759,0.30060276931596475,0.1956443664664439,0.12659062435243634,0.10624385556719029
151,9999990.342178559,0.22886828723667466,0.2710777198185584,0.2649013478940835,2.7036276870039107,0.9837025771245229,0.09044054255340915,0.4507356227510812,0.6662087947791059,0.47124818659821605,0.3488773742232065,0.2718100918520019,0.05563514340877819
602,9999990.356715951,0.22195333152642074,0.24019467345561976,0.20005491365372732,0.7289713887632633,2.4142593498732103,0.5136858842201061,0.26184859104102476,0.5433271688216937,0.17695181538704566,0.09837335701757287,0.23497559225714834,0.018586456755064228
554,9999990.382586159,0.2837195429204216,0.2733086531287843,0.23260217782296405,0.16048320421339374,2.114047248281867,0.00044218749711966154,0.15735939413733172,0.5107753982483605,0.2824320695659089,0.019865366970575414,0.20094657401403765,0.0358640626329822
699,9999990.683707064,0.2440097611354351,0.27724996147413344,0.23800525294544622,0.5585166297488322,1.7785531131472578,0.08451334373997901,0.614681265290834,0.5458817378574561,0.2832480246750661,0.07087225969230679,0.20882457523823403,0.014859755003367656
948,9999990.774356456,0.2911238509542515,0.2825515768535242,0.25104458285046055,2.1219831334082695,1.8660903064871561,0.44851863518822577,0.501868702406778,0.5642416419335745,0.05590727403386006,0.1732749318706132,0.3558131111722872,0.03433468448947746
678,9999990.815898295,0.26773910778702315,0.20388178297377363,0.23977395418672223,0.6176372077357883,1.984962495234788,0.3539993348323216,0.3182898580374458,0.5367612878433631,0.206891369658337,0.07943640946031844,0.09487097972094055,0.00557101208116027
788,9999991.125985272,0.262539444312774,0.20952850014900598,0.2119634920391455,0.683831099658234,1.8184437358320902,0.13790380519980158,0.28527712476064304,0.556769415506678,0.27548984193498477,0.0428633995723635,0.2178911910175439,0.036942746255193344
564,9999991.128215732,0.25713822790163976,0.2356698070128812,0.2338919023024339,1.0555783397354568,1.6621380987938543,0.17323972516856334,0.752178924320049,0.5001623110276906,0.19696511491268898,0.010201361665844733,0.21828389482128077,0.004201493004241094
755,9999991.152366387,0.2372362404396737,0.2816246058770783,0.2229399379519433,1.11991615996556,2.390735900358357,0.0909195011373487,0.23205869068909996,0.5445252451808453,0.22572555806823105,0.08870127415098575,0.13608740103367964,0.007558746256451344
57,9999991.421778852,0.15784419534312677,0.22122249781298758,0.2730950143335957,2.432333970111033,0.953307302568095,1.9748149913748345,0.5066516113901158,0.5216660334474079,0.020052354603835643,0.02875976565406459,0.150721080162736,0.0946565901771552
343,9999991.46998799,0.16832975247666015,0.17347397492162875,0.2805721905156228,2.880641687154769,0.5515344654433576,3.1409333842299083,0.3887495451971315,0.5915301269410467,0.24577996102224609,0.35137866263428247,0.4291182380906453,0.02972681075012229
568,9999991.50470014,0.2780008724183037,0.2962726481997576,0.22587344952001429,0.7159384027855955,1.6134193734958855,0.10457623941735575,0.47550823525403074,0.5575333674582208,0.3327441904204719,0.031386228933359066,0.17239687124328615,0.056318527494588634
867,9999991.50650497,0.20626921842324644,0.2999277418481422,0.21340569028622577,1.0458945355843765,1.8183313716795155,0.0012216760947519542,0.19484183264909818,0.5448599744620464,0.21771351617953136,0.04848547468995569,0.22785893916130892,0.03891806032258798
751,9999991.817842958,0.21118437525763895,0.29912331844560963,0.20026390398914495,0.6383393254031837,2.741595106019517,0.15778119088736614,0.3579419304412626,0.5342113869128694,0.18372593892094613,0.05479906544167437,0.15115077184985987,0.019321793606070455
703,9999991.853557527,0.21466702870424675,0.27966428652341746,0.22576460808420665,0.616732492338382,1.5439384668944238,0.27251958082922856,0.23399042017309143,0.7104618973934935,0.1733236454292533,0.00067597395259026,0.27342466273951155,0.03997398471273555
717,9999991.862190094,0.22478696014351146,0.29993864962058964,0.22904283548249907,0.7736529691556093,1.8019705305474099,0.8358802526770676,0.004050695424433155,0.659062251484786,0.2304944176013185,0.1339287412206959,0.11757093204605815,0.08003111587438066
394,9999992.155455202,0.1903819962435145,0.16937648047773374,0.24432337033028326,2.4189130391936677,0.520761968009999,1.525884539253709,2.6918791401831865,0.7139226939724032,0.06063163080878686,0.12681307976055184,0.37956270279675663,0.19191736766980352
777,9999992.365327056,0.25403544688789015,0.2667908233335149,0.2870424142704284,0.6331321508608387,2.074205737386076,0.1036419170908009,0.17861022984924124,0.5344927668974933,0.1978487674612844,0.04997817577856494,0.11804879638418742,0.04353647345341066
740,9999992.367216453,0.20227799438103572,0.2773773804519416,0.22240819037859175,0.16365361699105097,2.4572140222581926,0.05486362061614278,0.3905808088509698,0.5394197444223032,0.19133277544272453,0.02200631139583308,0.14698768243664284,0.00013758430960259665
131,9999992.388971128,0.19088140071416249,0.25249259424243425,0.33002464160266676,2.9839451698113306,1.4844712121322408,0.5198595053613686,2.290112053247605,0.5813374137369608,0.3961396843467118,0.2620153468803828,0.026102901260880773,0.11257524758157228
539,9999992.398466598,0.22636014755757855,0.2745909141083254,0.2133492941509511,0.7810400599851407,2.5240376830936775,0.16784053420709008,0.45639159318725575,0.7320197465195178,0.29116798857867726,0.04549711250459851,0.13394128439398517,0.027346869560376578
837,9999992.502218219,0.22987296904037408,0.2852045030111225,0.21395480421499188,1.091684819737244,2.498280157158949,0.33612766356870455,0.47147679419257266,0.5205808745447753,0.24023444776449135,0.023006991861891587,0.2026692552902765,0.04186097186906927
600,9999992.61548195,0.20927240422122653,0.2687538310096998,0.21034719643328803,0.15449012223188938,2.1889699522523145,0.23633210746980124,0.0018147786485576134,0.5289694832016343,0.20060942302641674,0.028605320470498248,0.15852581464201804,0.009824582708247185
799,9999992.638932956,0.2591787076339362,0.2746935619873723,0.20004963231980338,0.7623019534650657,1.7614574366868645,0.35098024376371384,0.3236526448125096,0.542837505129326,0.2891244918295864,0.07476940930584938,0.1789336941400193,0.049996978495352715
997,9999992.670667738,0.18700434350947817,0.2574801512360233,0.2552673834445074,1.0375625953692604,1.9931329271798464,0.45259647438547856,0.07590732713433423,0.5276601708729481,0.15078084787241502,0.14419816350456918,0.3145913568492655,0.028364624244630494
466,9999992.705922399,0.15976068922121975,0.26847943771282495,0.3792147740151957,2.599852005012735,0.801510368975352,0.788578257478671,0.9174079775886417,0.5749643207232483,0.056763798269009305,0.07702048050397733,0.09454407911323708,0.1064504238464559
850,9999992.706363557,0.26429090285072987,0.2295499324598947,0.23060938044924606,0.9133939400304545,2.232896090533128,0.3056091163572241,0.35001699991133967,0.5177018351201763,0.22642947514432038,0.0533944060182513,0.18000787339225707,0.011073381642038438
760,9999992.74989675,0.23999111565785877,0.27162954471656386,0.251738538718137,0.3773180743506127,1.6577931060419733,0.17798488499176301,0.273565389509584,0.5159863411960937,0.15123099467364254,0.026318275771453806,0.07517292534285963,0.029588371380675736
558,9999992.90333745,0.21845947463913104,0.22431060279496523,0.21720411153530736,0.8520742691198041,2.5019721764840246,0.19890792169626292,0.07280731496264914,0.5240876375162695,0.3216606469032784,0.09164382707203012,0.244547125220886,0.01962151864900651
368,9999993.35417175,0.17933237222207077,0.28327876550940645,0.22309941659876467,2.9745844078966908,1.5939693539838768,2.635246064011838,0.9750429659708482,0.5229387948491443,0.1450106030813657,0.02441609457874517,0.401326827574225,0.04058701224553439
52,9999993.521833204,0.13618380150582077,0.23385596332205266,0.3088630492186495,0.3884885775325807,2.188978174157765,0.5783750284222058,1.1870703603803852,0.6559461269866697,0.22927369107923182,0.2951093939120163,0.06720915576935926,0.1818182987152815
287,9999993.561448853,0.16139928027706357,0.22787016140987226,0.23650539064836312,2.09754172566309,0.909181340841621,0.10331383103507356,0.061878939660425986,0.5508126026244515,0.038053101053654406,0.40928529201881514,0.12977306495184487,0.1783915131815271
581,9999993.575152293,0.23549610227316614,0.2873481945794234,0.2193241234514505,0.28160830210883825,2.1028458630642546,0.25584220621303794,0.00919119593132059,0.5159644844472728,0.2847538528837835,0.01877424752672247,0.18983024511344,0.03707561469755446
26,9999993.622147078,0.12607242498422144,0.19931457009876768,0.31531773545907515,0.0069852401725721824,1.0047173021284386,0.7751057592779911,0.5489761110371539,0.6020949041762472,0.4070895748791826,0.1824641684191466,0.11513497845475557,0.09005923553355175
588,9999994.260624804,0.2167361973103171,0.2736720193070467,0.21517770881651907,0.48043092764589496,2.1622479111584267,0.25937577066594,0.3431970859872445,0.509657717382179,0.2213321570650903,0.029420136110683795,0.14843142056613318,0.0359922426795783
75,9999994.389287142,0.2807527164315299,0.22740389286113805,0.22845884466834884,2.7938792996580544,1.9045890447657854,1.6224330472359152,1.1052268289901028,0.6088285326724743,0.29763297917298337,0.3632952605522253,0.2557009568913991,0.1056337649358226
100,9999994.47109987,0.2373730863578735,0.10162817660729255,0.36007998056863577,2.8447105250511213,1.962818748257408,3.037727528612336,0.17673837921311641,0.5634043551400287,0.08763071621052711,0.35420687589251865,0.05573125184949878,0.010906110198427549
695,9999994.509678815,0.22296709252895475,0.2258029522640277,0.24300506236972422,0.25749355040656596,1.8901050933823296,0.37094507439089797,0.2704903901480151,0.5226008043755068,0.34213051003113104,0.12607349578580046,0.18116099669307328,0.051520270926432396
839,9999994.750169462,0.2348940069210674,0.24597165979733235,0.2189639583278508,0.7011767271788604,2.418750275470919,0.18104989557214904,0.5741096761503826,0.5148546485416503,0.3009717631923352,5.2480474674071464e-05,0.09612842345769568,0.030840556566081367
298,9999994.7536082,0.17456156402681072,0.23046928691593233,0.34859881145805305,1.0784474917363291,1.263194206244111,0.9925612557776753,1.3022816444450205,0.51948490976812,0.18256315148436733,0.48953323153076844,8.34060281425103e-05,0.08253903248821512
