Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
151,11000.907883440923,0.08530010921167677,0.054810753837792894,0.0628939901502131,1.8350782460363315,2.3796285597678373,1.5269301791550816,1.0902469728227935,0.6894864694114341,0.4994560995019154,0.23554064051091417,0.09466339397344065,0.08122267788218422
715,11010.27388254698,0.05025992154005113,0.06581499717750719,0.08740049016167487,1.744037450189947,1.9760212876754228,2.4641858531742646,1.5032718919305659,0.6542109959781819,0.43479587209867626,0.20828505839516054,0.3140728312247325,0.03257766689162023
569,11148.962498894494,0.07255796109568793,0.061683370659168985,0.10420088028475527,1.8509596034911584,1.7437491300379948,1.8263920103297555,1.6946513312805238,0.5517154554834776,0.3226942107579356,0.27693197510174883,0.29970567443972274,0.009200629711154321
150,11199.902164985147,0.07801916764477887,0.051327877982929614,0.07580870394463386,2.134063401903978,1.0542441046495732,1.7474980164708958,1.2142040711645463,0.6971263881787265,0.4247588592718089,0.21087559469341946,0.06107699259126423,0.055559626417924265
337,11235.65101035552,0.08822406687381391,0.05098986607224823,0.06322001761423504,1.7774445007238795,1.4747012031556146,1.9005472746095111,2.45665052729037,0.5871069078720572,0.3252940941193792,0.027957278666622995,0.3266816466585794,0.03489497022564699
764,11350.57083189102,0.06894613613648452,0.06007188302100137,0.052887244388009055,1.958130833485736,2.44101913075483,1.972897950104249,2.0172135228457027,0.590517870742968,0.3634676284043643,0.15910391153799974,0.27877908416110636,0.24774649932776724
351,11427.67715108101,0.06329384983020848,0.06457669134291677,0.05512079641481528,1.2242951950622363,1.574725624962673,1.9612483665147122,1.8308226643336345,0.5009977070036163,0.3241045316117498,0.09330989756901532,0.3505391615353405,0.06532656517461408
479,11429.284496124457,0.1334099344067753,0.06365181194373551,0.06414189010143945,2.5263767833791864,2.611150169540725,2.4709634677940935,1.9981589109630682,0.6685713052719165,0.47185828964937404,0.059294638052137305,0.25688836605777277,0.015897091003007693
242,11512.332678500135,0.06483510482866546,0.07656488363766989,0.08163450508239697,2.8175556198473193,1.7292649038174925,1.613358213689525,1.401458974911325,0.6774152649446735,0.3988775583943964,0.25049715326223054,0.034452669999207236,0.012435516388709697
1192,11525.657208868,0.11463725848355408,0.05112873733411197,0.06529523683660655,2.1652149589443512,1.0801164921570943,1.871408369464812,1.3251209791022316,0.6070400233560653,0.45282911910205303,0.05007229988301649,0.3406155234415829,8.764718816477168e-05
646,11531.33049973118,0.056052891057381427,0.057729264682818617,0.05518235756751119,2.181212373845625,2.549979145142361,1.2913680956735338,0.40870079824060057,0.7166364815927864,0.1757953101263469,0.20225025735586205,0.30896651710978495,0.023068560467945216
348,11590.77319660486,0.108043692357424,0.06087599106281387,0.05820491488596456,2.4892745442447053,1.4947521863789635,1.8670637036751776,2.0624667121891003,0.6130685269806646,0.37392349184075263,0.00011847486586755163,0.4869586262064902,0.04755899695949852
953,11595.59757977615,0.08499443725953229,0.050160527731278395,0.07598316263137217,2.971024114307805,2.0934190613127788,2.416414355857798,1.9678744157551558,0.5296907518582106,0.4362596533914181,0.17663777307600653,0.35398879727830146,0.0373738315886504
740,11615.357009716785,0.09989564988358715,0.05637355636693929,0.05004231529641394,2.456534844875342,2.5340290388921316,1.751627401597847,1.6232735869724237,0.7422197997954656,0.4879107546725085,0.060862496204480934,0.3037433654016084,0.00018019841407069734
865,11620.09151563825,0.07006034994863249,0.06150393713056103,0.05748015767747777,2.2491508220871004,2.382551820632243,1.3341372150093826,1.1929873514566711,0.7734853010313686,0.45113429139670613,0.11790204315111524,0.3453100710033579,0.1278388671061372
393,11628.3459475456,0.0805105326611526,0.051011814059085905,0.07282224641356601,2.0850631139674114,1.6426655624307573,1.1323217409002275,2.245675628055079,0.5263831021733043,0.3130319180638258,0.03283499370096016,0.19918366064486004,0.08771261354576168
275,11635.083101776343,0.05935871055606128,0.06083879100546133,0.06083885371998269,0.6422438816289989,0.6427236839220095,1.8264225850768985,1.4114423086732781,0.5015390074502942,0.2942877134140569,0.01883190254054079,0.3252610469023189,0.01085521450475339
274,11707.045446719949,0.07087008323229596,0.06318432727177961,0.06550121368626986,1.5387799180437265,1.034836680539206,2.1318822115708977,1.7975629065658265,0.503276030059804,0.31989007071384623,0.1203361958930796,0.3653185694630209,0.005330032630339487
574,11738.484927077057,0.08226923082971899,0.06249127739859047,0.12522610035386433,2.3493448872528755,2.0978704895519567,1.7611564441315553,1.6074442771356487,0.6262952746701088,0.4266920369045671,0.18976280454543154,0.3367179096766733,0.029804289024130154
604,11739.281684859421,0.05836818333429176,0.054174393803116644,0.061709150096111,2.285704758281652,2.4660423447677835,2.3495720329539824,1.0274426219876118,0.6588843723465716,0.3791981913872359,0.12092331636198875,0.2920648380100464,0.2281160894717129
347,11744.593035441114,0.06659987819061357,0.056847947403478385,0.05007529944661207,2.270597353382582,1.0571288521418694,2.0527455989239463,2.181124221805149,0.5474531613378067,0.2596705819934948,0.41692957452060597,0.29517130000117753,0.05823911539817677
754,11854.936578159182,0.056744395981224854,0.07851610909447827,0.08544101093737297,0.378259040175678,2.4999297549828774,2.1716880999924952,1.6401097523016273,0.6308015914965754,0.4381850344813475,0.07078147410000983,0.30567341378634033,0.0002998635327347253
291,11863.295702357746,0.05362732856818379,0.06277632752477376,0.0715231270643899,0.7254236771824409,1.2641161303656367,1.9726734031220052,1.164441322942092,0.6182505364395516,0.3779166766238259,0.12619255084269407,0.40125089776927336,0.007245533136137482
783,11963.330656728498,0.08702197018885766,0.06432357235782633,0.07032446926851364,2.152075467481052,1.6073273063271625,2.2675407151323124,1.5354926009233218,0.5780217080653648,0.49939731617718186,0.04245145662705102,0.3315773621790825,6.950151300907058e-05
1163,11992.881966969118,0.058773526087282195,0.053077566356426645,0.06342582027149113,0.3055449474123342,1.2351571514303128,1.4444069433838438,1.6049606761923534,0.6025074614861596,0.49946031336434954,0.06972916513647787,0.4213119610480749,0.009073269859299623
697,12009.606472056343,0.07138506062607004,0.09796447367160999,0.09366956021645086,2.3561926969478497,1.812145590652555,1.3644975779415816,1.6000155291172349,0.8103985423052693,0.48964535164781886,0.08948124725222295,0.3806125390916367,0.00020830076830438346
353,12024.16555205432,0.09044023179263098,0.059224743881459714,0.0637289536589688,2.430175717006486,1.098420240784435,2.2676783821980044,2.333667537627306,0.6275291636632867,0.292257600448521,0.02521514250580291,0.2846638588240214,0.036021155970579824
299,12055.319038254922,0.07681457043451809,0.06751712888250845,0.08260592173962354,2.1465616243492196,1.1735922830544454,1.5330532783919368,0.8704641606343866,0.6150568584574823,0.3137304867704934,0.11827791087812838,0.23353311328664136,0.017261847117917138
397,12253.719114988682,0.05274544766137747,0.054711096749512717,0.06607613333536215,2.3206713922610622,1.2647555798799288,1.7310530550744156,1.5517740354755556,0.5477398055290067,0.42065383074884183,0.0961663696473973,0.2660028288302394,0.15818941526455849
982,12405.292332521296,0.07211706117662725,0.05616956782932802,0.07615224722799034,2.189736601367718,1.2061618108614947,2.1941231424192726,2.006432464603106,0.5909490278377042,0.24811606753212428,0.06941245875577695,0.0941360074110561,0.046470959676645954
1441,12436.392436778851,0.050225259696980766,0.0542253077355616,0.11176144105044125,1.8542362275231228,1.3303843956749646,1.4220689795380037,1.6012304137387043,0.6847015434763339,0.4998368347904573,0.1218559381710745,0.3810664318593311,0.03335499425253387
1400,12545.924354730952,0.06406561739105852,0.05616406729961389,0.054402755622926194,1.8437262107834114,1.7181040227670736,1.2342330837001074,1.655568323758407,0.8013666405092731,0.45241664536372755,0.04720581601256804,0.43379021508868876,0.14471173541776766
268,12552.797266701657,0.0674415857830493,0.060121105783776274,0.054255115354237785,0.8585843388568581,1.0803668249861884,1.7714222692619301,1.4721213536828779,0.5201772938506665,0.25839094797360085,0.06819245340177355,0.3187605544844944,0.009052576871344333
186,12858.803857428335,0.05841800393665452,0.06562529011771454,0.07298753401168145,2.4138629594076773,2.5005773708186076,1.896108385936791,1.4937633636323482,0.6724362155257328,0.24199028744143383,0.252103226724523,0.021696083157285176,0.0623513510938074
670,12885.457108667482,0.08671898018677607,0.05614727497514776,0.06421384052394119,1.8324113449376689,2.2969159372034715,2.0042150137572894,1.1743673134766244,0.8427302008023693,0.46080636599160046,0.23357039069878982,0.17870020645087098,0.04746936628233343
1005,12999.334648273027,0.09988966045287313,0.05362320976922462,0.05000312632932637,2.8352843218739316,0.8429375895727617,2.3868565327306404,2.1130645267351915,0.5656728191406194,0.4143527320168765,0.17072678861258073,0.36312115218504276,0.00010898179590465747
645,13103.776615352668,0.08104938144592459,0.06370873431527566,0.059913252319926766,1.9833151658922217,2.0281920892062915,1.3989667327316122,1.5946434538545353,0.7278354046338783,0.4195648856836034,0.22539020124161133,0.26104579490172336,0.05001074916426723
43,13109.431046752072,0.10543650189666107,0.06959645550821084,0.05607538174284366,2.3379190567114745,2.5190195503753596,0.7976097030428372,2.2450556478712116,0.5310052574675825,0.42569246132775873,0.06620215081006676,0.10759586511800992,0.025829877568900962
272,13171.35356329209,0.06578736782974805,0.06248995963617862,0.06417807123360007,1.395436029259004,1.2413510023978387,2.1829671447810144,1.2333774439221297,0.5767892475816203,0.23468195828587643,0.05263373106214267,0.30262897114199305,0.028811954664751914
903,13212.410704092872,0.08162182776679636,0.052479831520594905,0.06633588884032848,2.6188027573689983,1.6455332044907316,1.6976762247024164,1.030185914666633,0.5361523310342087,0.3363221523906542,0.15787294507384542,0.22399453701037847,0.014265125179534455
502,13344.624066904811,0.10558842002410479,0.05829282795070305,0.0637903740459589,2.4824110232125407,2.667164534260398,2.825174116026849,1.3033189875871347,0.5678787048661691,0.4989731470593513,0.04472340209252536,0.1929456919309014,0.06087377923596639
492,13392.412413752107,0.14248736512592933,0.05700842182919393,0.061424127642182205,2.326159211307648,2.5202062343639042,2.5153021557083988,1.4261379344030172,0.6692961013760277,0.4617788158308179,0.05766404009927168,0.30774692402396575,8.798016966217632e-05
491,13438.595011736441,0.06872322400994782,0.0659787376940697,0.06982064616185775,2.6757814955064108,2.407138385945223,2.2845738557264483,1.5007898960943633,0.7307696636596681,0.4256227445996865,0.34943997688467543,0.26881439153797443,0.0434965296549006
38,13491.949059808821,0.09224784569527635,0.07483545686501253,0.05282160912055827,0.05915064414030313,2.254782009202503,1.3545437501418263,1.050427675045126,0.544651426007688,0.2651721281353334,0.20703332315016323,0.34161421575770756,0.06741624996507187
434,13562.804498081974,0.056194805361739784,0.05664672457384375,0.05981250408649481,2.2148026532002705,1.987087158401167,1.8411792757638161,1.4172876535363277,0.6765526819880064,0.4146790885415962,0.07695599720295981,0.2850910896955984,0.22279266881329454
888,13595.795722675153,0.08139354097712205,0.06444961860998494,0.050080448105266566,2.4316105889433466,2.920968439920783,1.809702721165839,2.114956370012499,0.5881787681424987,0.40852271388716543,0.055801136491471566,0.39244418781220336,0.17647702325121212
109,13647.536042800279,0.050123657230942774,0.08404427927582434,0.061856041344230256,2.0318938816852743,1.354902194770526,1.1626363485743274,0.37205371346306926,0.86745584990949,0.43078086984414143,0.43204140258953677,0.058081482389572524,0.13048412383557922
1483,13652.843891752087,0.06503016929477934,0.058841435744758606,0.10104470553650599,1.509918502981276,1.1974575159350493,1.724918199227761,1.331197624739106,0.7326569426428299,0.4606434545513339,0.04180487199485358,0.35008985692390837,0.004609249704975791
1219,13676.82713469252,0.05442485763933161,0.0540474194942146,0.06882326964839972,2.4752442941506434,1.3568946159359379,1.8208457123070092,1.32122638021126,0.6647910437124785,0.22916354099658773,0.3611151627720759,0.3286639677850508,0.031313597491422956
321,13678.439483747814,0.07545291956377666,0.06299022299321422,0.055902067342876026,1.5169733794399733,1.4696677438157604,1.278660714997937,2.3050054151854633,0.6210255758267336,0.39300322988964637,0.07156017833525612,0.3005011397594012,0.04084632235382155
934,13720.97541417306,0.07617950312713498,0.053823538967254676,0.06559643726328807,2.2287365749468404,1.4965787192980282,2.5439475591755523,1.4216721234522895,0.521029985564152,0.4797974978790921,0.05750345568722644,0.11238923455675731,0.09498736085844521
644,13782.22481517451,0.06256149711253997,0.059896473471895285,0.05387758701811824,2.3374025779076066,2.7219305057439547,1.6181961129811433,1.224759279178604,0.8054264633850052,0.4989680579872738,0.18080569858752749,0.35707103265525864,0.14304912263377723
1146,13817.667406689454,0.1185696760812821,0.05591163761380404,0.058111653580017436,2.383214018301355,1.4057564760737524,1.785674804931032,1.1133114137432538,0.7803557987431733,0.46557261129053823,0.1307477389778733,0.3970390855899737,0.022752024945758634
281,13827.432051582402,0.06906935229136707,0.06407963992041237,0.07167225582766533,1.6342423597793907,0.46508202492336814,1.713809709967979,0.7546931532461133,0.5800459844716862,0.3721228710107705,0.03341778521607254,0.3538665444057069,0.014906247922130113
1454,13840.368132053274,0.06331800812059331,0.0563719140250911,0.11894395140574124,1.8591906269302543,0.8948308490798356,1.4636329736083995,1.5382380091835033,0.6414753790725544,0.49028301568440985,0.09524123970784892,0.43889163597539815,0.007221890369586824
1149,13871.355325071687,0.06761272873806927,0.05506788632263785,0.05944362455242151,2.1694409525099982,0.9732146650202435,1.5051194482208867,1.3408891608119426,0.6082937152222102,0.0465613412255603,0.06454404974980407,0.3735813059398945,0.053619788355944796
709,13961.101216966279,0.0535674530591985,0.05480266081352648,0.057090632261247595,2.311621825667644,2.838769553629346,1.8293277654128048,2.062279038273859,0.7651058002715723,0.4982328437722454,0.18129021016793853,0.2858991244102663,0.2034564078023161
