Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
736,10000137.898937892,0.10000093909130904,0.10369809824591984,0.1245831567619904,0.30800424524885617,2.083355159040279,1.1624936327135378,1.0966582003229748,0.5773721937832095,0.41172184226768127,0.4777217513467863,0.3045452822221767,0.16249126285772597
663,10000138.784256104,0.10005171941790637,0.12916926046433824,0.10205419592385258,0.226783717372894,2.7589885058122654,0.7108333406367147,1.2838862346618656,0.5005430399354889,0.3464462479581086,0.24081524907905316,0.1538994284547347,0.23069336325792528
80,10000141.697432367,0.11862813866178026,0.10055896199386347,0.13483203802994342,0.31449025012901566,2.4855390955518244,2.058927103378858,1.8219234890913432,0.6842766568518964,0.2794028415088978,0.32800651997391567,0.20242165138184945,0.19341573892785358
361,10000142.783980424,0.2200041503068753,0.2724907294634101,0.11123237575382182,0.6853837435841503,2.8557995686510336,0.05390386756560328,2.816490987074297,0.5516209068492481,0.34416374520306825,0.4676723197245929,0.16222678176547506,0.1749751032644226
526,10000143.536728073,0.13185834644737096,0.13000193383193429,0.17920919454214396,0.8897603952962698,1.7849427287202961,0.17892090492989918,0.9248276784395388,0.5092937915479723,0.36260133082127305,0.4883327311574868,0.33011637962274365,0.18864433506434738
335,10000144.169124803,0.10034612232079196,0.10731933330040216,0.1473347289078481,0.29569540781751685,1.2561982413189416,1.4522364219166906,2.3082421327308635,0.563634048711617,0.3664837839737383,0.14704171538642802,0.2411017922088546,0.2400416314491559
496,10000145.184965482,0.1201213083936696,0.100139771896646,0.10293990564621315,2.056393511765256,1.3120958084517294,1.0840269501376207,1.5291036400090627,0.5890961994018795,0.36095817832979615,0.20235708539424477,0.27578602173699607,0.1577085946937729
738,10000146.308977673,0.11127755195732952,0.12900389727977712,0.10183849459916047,0.4560357645963637,1.9932308600569666,0.8664180855165542,1.3946407946872132,0.7813122313048368,0.30943093870766436,0.44148755230580444,0.28667445998607627,0.20736146089249374
1075,10000147.674868856,0.1001117205823272,0.1060074555068864,0.10663152989119991,0.18970271562630625,2.3937473306682864,2.1483125697050705,0.9000711786644056,0.6831190559511752,0.1638073330910805,0.24154865566832104,0.016264966438212278,0.23029047836503969
3,10000148.062760845,0.12850141224235273,0.2743147561969722,0.1525339771211016,2.7800280938244093,2.044197024856847,0.27878441457779657,1.8399382668496846,0.5923632622238424,0.018876357798275734,0.17116743567021364,0.3644630786749285,0.20739293090538277
1222,10000149.24226987,0.1481257130850197,0.1120710591990547,0.10865705467291933,0.31563753018097274,2.1104584039176126,1.677326170877921,0.554285860060861,0.5571136527157444,0.03461520012759489,0.2537229451524073,0.41200190688273886,0.13014637836407508
430,10000149.601584118,0.10340314062583636,0.12434563077397227,0.1160395611045163,0.22015571381116736,2.135755080920571,1.6016696296676232,2.0306627983141987,0.6671354782539443,0.297211947189453,0.39241049460256855,0.17318065567490482,0.24998660119167765
229,10000150.308764732,0.1353702244492672,0.11552949512486085,0.10639395429755023,0.7843990791622697,2.432935067970735,2.0477301188769075,2.0049701351950784,0.6147709779450209,0.12989734350029702,0.341991255896935,0.33056520946742773,0.13398954274345098
294,10000150.730308272,0.14296859386369945,0.10309917124615962,0.10011582391276758,2.447226041564739,1.9271407150477726,2.1891474479505946,1.7361942161444457,0.6187327036961423,0.0015231301975606182,0.4078487914305992,0.26243834010053024,0.20044276247416268
487,10000152.780874487,0.10749510062436363,0.14728732679874723,0.11898448060467255,0.0004543356627030315,1.6560145256533845,1.0036936903644,0.9711888363793049,0.6305785507160176,0.2540025350062473,0.27376015152418653,0.21581352532796758,0.20849596180655508
676,10000153.342115957,0.12520905535642646,0.12414980187242769,0.12004539675728819,0.9043404227219562,0.4133705510829031,0.8676472553821514,0.31593445175347135,0.609685890320958,0.18073637692314726,0.48717399665320976,0.3263192053871173,0.17207483938990195
169,10000154.440215936,0.15419798963999584,0.12778867980132125,0.13500294122920226,1.0474234199623602,1.8727051154676801,2.2336899514478556,0.08515160464417731,0.5951484233590865,0.06650688005810501,0.3075339959128722,0.4060222547367948,0.18041607877549687
591,10000155.146647986,0.10995884383768553,0.12330408361812005,0.11076524955297665,0.411633881896144,2.65338416968465,1.0351114952040308,1.7726621768296718,0.5960881643093785,0.3925538343971891,0.40530930533868365,0.31877926543719437,0.21488613497976372
539,10000156.026663622,0.10923456736535604,0.12187767785223888,0.11565890172006174,1.8647008389711521,1.847577668602735,1.165539767756487,1.3053222534905076,0.9016447133220067,0.3812509772693489,0.3681091656479974,0.14774510201545313,0.19349222145943784
1484,10000161.85037908,0.11109607125132787,0.124415420756469,0.10348660431566746,1.3772578008657503,0.5141870185709148,2.2039084163553584,3.130929654890459,0.5762218195103211,0.024826326981524344,0.24691468999600064,0.4729137684796176,0.24970907347039395
65,10000162.274542961,0.10373818338895005,0.11794697561788614,0.10006798897662852,2.8460377061290867,2.990901599443403,2.8542562202601247,2.27424308973149,0.6357215927704123,0.34095916751493627,0.3502562708594006,0.4483830434488687,0.2446739304838461
692,10000162.77585126,0.11672217946874694,0.12108559854932363,0.10576858842367437,0.948340585335484,2.3069321068446986,0.22569557105398474,0.3055541335865008,0.5273145320844508,0.06618806809853102,0.4650354520807397,0.301568792126092,0.1608324721488803
1203,10000163.1245223,0.1030926337746571,0.10012007216477706,0.14143372687026137,0.30702597785027647,2.721894809025568,1.5544799124301947,0.39930347298343144,0.566819050547725,0.12260034975402775,0.2268191998332803,0.04824673936408752,0.19525888077682851
957,10000164.428036833,0.28495028323646454,0.2706401950146611,0.1160533382687926,0.9956489619671501,2.4962465394959956,2.140438589793431,0.8649055388583354,0.6610928996538679,0.1007988438515745,0.2863773551980266,0.021963755706595676,0.020243877420820552
1093,10000165.071957106,0.10997846104864878,0.10995457963085117,0.10322619491896587,0.5997947266590955,2.2604027777738196,1.97956236407759,0.536933580398569,0.7024347888190937,0.26011956698672817,0.26495491648665237,0.05856420154568861,0.2134519183405385
493,10000165.662764197,0.12759050847739545,0.13922942173415687,0.10718421759655658,0.6138039993301259,2.257972931060967,0.7803622183407435,1.9825262467895637,0.6200184517568764,0.3184150243878265,0.35195441833291286,0.2586158235973603,0.2236601477052021
1035,10000166.253462404,0.10337189264296472,0.11369438389838098,0.10181484642390864,0.37702955391816606,2.4796888734994376,1.7985848555873623,0.5037666714002003,0.5930038380491478,0.23320046895266658,0.31810299057512587,0.04283099806115065,0.21962889600925606
650,10000170.657873666,0.12031840042036268,0.12276913667475778,0.10654709576126074,0.40604036682924355,2.818605990631058,0.3582145647826415,0.08049599650232074,0.6025708275809751,0.28757940742522214,0.2453817510835103,0.13052802567644248,0.21663547000818667
322,10000171.2574812,0.1252213500595166,0.1146768395342989,0.114701067614834,2.775857877603705,1.6989750841139106,2.632897309172424,2.640061660128341,0.5511124220997777,0.10377145459699424,0.34392353598102426,0.1996153805670332,0.13130313616235473
943,10000171.28179351,0.10002148656719302,0.10420946676995772,0.13640571908443605,0.5068311947024132,2.788146995660705,1.3678355047279744,0.7949662643803126,0.5552962086089993,0.17523201027745433,0.24409575341209938,0.13681416006630398,0.2198949155975981
100,10000171.432821786,0.1540138709810837,0.22334665960200506,0.10209212955313422,0.9353143879864902,1.5137783118642276,3.1350377794666113,2.1178158412792247,0.5311886087694991,0.2608567284230418,0.49608322522627113,0.05450306109225214,0.12503049433861843
831,10000172.042549247,0.11201419325605648,0.1001715659835892,0.11248097324318998,0.4237390870428621,2.515786595522581,2.17262521564535,1.2000923235776013,0.5759486164034555,0.20706416467301786,0.2555275737155964,0.07650551587665827,0.22235497355417552
1207,10000173.132603727,0.1240531427680778,0.11016414526453104,0.11778017661312135,0.0015180464254572479,2.978494025585007,1.9114767261847905,0.3656681115175504,0.5806337234038648,0.04367343272962368,0.29130630932943014,0.012953962616339468,0.18939915805446286
128,10000173.435519157,0.16913601937689632,0.15767881043448276,0.17241214952493916,0.45745396259767446,2.0530573536772287,2.9540583749476816,1.5140317891446151,0.6937174867502764,0.0005139245855484698,0.35248127692357456,0.399295651221827,0.18857245805694822
413,10000176.072896304,0.10375262368074678,0.10008601147998607,0.11303636752150452,0.5421802512358935,2.160112620422617,1.434470925061683,1.8833907693318728,0.5831222958977672,0.37798579515707764,0.42446473557342984,0.2480992719731314,0.24135520427549992
250,10000176.42118686,0.14811223219986758,0.10592421214374555,0.11388954287606592,0.4531712528045393,3.0121754669334666,2.733829382175033,1.9433319021054398,0.501269315562075,0.001658271559977581,0.2323595373601522,0.4995672011532266,0.16075398738781918
529,10000177.385384953,0.1483274494887877,0.11776386220717747,0.1268144100131574,0.6611710859524738,2.3766468220215877,2.8615772746936847,2.123602291846397,0.6468163000692011,0.4597419912244533,0.3464411936914055,0.3685832686743755,0.24281629761779705
247,10000177.412254008,0.1082068932270511,0.2193392451648314,0.13085527568873212,0.394251361002477,1.9193957415219731,0.15907475513307157,0.46162400425444167,0.7408701929830092,0.12069114590969056,0.37953538240998935,0.39575238080938036,0.2039101840635391
378,10000178.648890752,0.13301911538638292,0.10463628149799925,0.11378354760836422,0.8811861767544289,2.6198167260047063,1.0052481499215493,1.204288074202579,0.5555891384866312,0.3844501034657601,0.49982031016881967,0.2707987902716524,0.2064078388678368
813,10000179.86443086,0.121847984645235,0.10267917105802145,0.10663636434538809,0.1607981242327692,2.7994052784347607,1.9473105413454244,0.6291512725986933,0.6613489372886453,0.17450072096748923,0.3076545540485001,0.01963965628162688,0.2454992427580957
1175,10000180.034150349,0.10385761812243269,0.12472411808766125,0.15281461800010618,0.036096183699728335,3.0770370740326705,2.209925744965812,0.7105541242422206,0.5187359848064945,0.0812756237232363,0.31205099585464974,0.010117901617809486,0.14942012971492472
655,10000180.856749147,0.10396302706121276,0.1115980703039641,0.11356578573223797,0.8100526335577769,2.6527664507647355,0.4860972991256108,1.184509578098881,0.5810442253472061,0.24576524506516995,0.18196591416324948,0.21792046716751934,0.20343602562729102
407,10000181.539459229,0.10015753522425015,0.10419498445530691,0.10424024833970816,3.008261608954644,2.137093649874198,1.2910606876582442,1.62480508518682,0.6393893290538242,0.34156726279672855,0.49010086658544744,0.19131340382401574,0.20078375318699637
669,10000183.025416676,0.10045971320465931,0.1000753574602374,0.10325152425312409,0.9513151714044263,2.3987573626821215,0.7549134135694782,0.10921262614118385,0.6280071895014916,0.047472110603846575,0.4945392376848282,0.22518647216441764,0.15771762369180967
453,10000183.169636017,0.14364515844830447,0.10886421428324701,0.15641774120761137,0.006412712589901615,2.265298507341599,1.0950278201162578,2.1994104051407968,0.5791623299506417,0.485458335654783,0.46925835114409303,0.37093479676317287,0.19864302679067924
929,10000183.288245292,0.14303758484262968,0.1389448677506453,0.10410162223742268,0.6400147232258494,2.934740523673752,1.5400991785997526,0.8861743554128731,0.6414364715636296,0.26026312617865405,0.2547582370839354,0.09673434409998323,0.24989015056262348
570,10000183.299126677,0.10014981618058856,0.16101764346921318,0.11364980980158162,1.2916509114465815,2.3197597192050656,0.3045265550831438,0.2365857550462033,0.5921295872815021,0.4640064793051365,0.468339121299859,0.49483161157707733,0.23643211277723147
671,10000183.754796997,0.10692274523065433,0.11951973856071571,0.10947652624668218,0.44793923560364246,2.2244046559456807,0.9504157770237183,0.19049696863049648,0.5862105054985223,0.21630972657751513,0.47161458298435777,0.24583250061052148,0.17371236254108133
152,10000185.729432674,0.1388442452318713,0.10007335889770243,0.10011411384316968,0.40787799978223127,1.8374626883120733,3.002744494045833,0.014206363867194316,0.5281132091977713,0.07661476164727733,0.3116597375545742,0.3215480640122277,0.22604450731267567
25,10000186.463432131,0.17967489131473946,0.10331076792803665,0.12094075884225235,2.9862468238095303,0.23587610405830534,2.757500946994497,3.10646779628824,0.7250819819605316,0.38174392773256227,0.43385699703589997,0.43996239397778064,0.21892251175534613
91,10000187.397775013,0.2109190603451332,0.24701809035715622,0.12943103886477467,2.6790634625352125,2.1786102811283268,2.8006196990344727,0.7380393783070179,0.5904145712459534,0.050799027115329326,0.4080955034199193,0.2975380188966532,0.1525133989098611
1180,10000188.643900756,0.11322282079089807,0.12197524825800936,0.14912050139785044,0.18014563848277804,2.898093004564098,2.2963901121298402,0.7738237674644027,0.5650154147989718,0.09065279995373426,0.2513713633596893,0.011072906442578752,0.17442661730927841
1293,10000189.424176918,0.10868408658010967,0.11993422538748613,0.10003289689336466,0.6472747217991177,2.4350271234792946,1.20925646114441,0.9739082635491192,0.6311252564316379,0.166496560829068,0.27469999855333266,0.3789031330769883,0.18590662198315058
883,10000189.484478723,0.26013975506129716,0.2172282510261371,0.10333717618174412,0.5017209916563388,3.073476227339774,1.9672617105205878,0.09331600074552507,0.7010066883175201,0.22753126532666693,0.29057315261951305,0.06014946454996963,0.2408735464643894
337,10000189.83062468,0.13018213034073728,0.12803788205996836,0.10810413601456136,2.7023872062386416,1.7363829088611662,0.2145256946785472,0.07728329218656027,0.6002725681359166,0.25794528665470756,0.34024779684579265,0.45661593235074793,0.2310927116401017
280,10000190.457174968,0.10363121714612336,0.12985734076382044,0.10020707049285589,2.51690114543308,2.124619430809899,1.0726433015655157,0.5604395212599913,0.5976868652666866,0.061225241261057,0.297029726744156,0.06282050693268881,0.19408471663411403
1161,10000191.31375388,0.11332116128556613,0.10773931996629418,0.10849239493793347,0.5138695648401435,2.526907161528108,1.9848432274454393,0.9796042545815069,0.5736362896510683,0.17142754868070242,0.25732844144361466,0.07629391798135511,0.23617825245806787
579,10000191.39462756,0.10613323949790424,0.10663516764786878,0.1039778285415601,0.31336296377182005,2.120784323252724,0.7549964803428213,1.9098595796485278,0.5541895567951935,0.3691784873465342,0.38741662287295586,0.295211446724527,0.18034521045663987
