Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
343,876.6326787730828,0.10050544400998736,0.051345203133950974,0.06157698477930017,2.67724002067851,0.30243990385956976,0.706700907093383,2.068485749243963,0.5811739037280441,0.3648859059592442,0.3943663152260647,0.1052716306401257,0.044699921202687995
44,880.4375008364584,0.08114856194110556,0.07813359200295109,0.07707741935270832,1.7015266875330617,1.9774463345353535,2.2497439442221188,2.9605853190994194,0.9041189736872721,0.3796622654755035,0.4330441848663732,0.2812815684680343,0.028513097318727434
1248,881.5668669045242,0.14845070690988105,0.05524197614725041,0.06119103202730097,0.1337420943454941,2.7999866490980176,1.2644267495083845,2.537564370946603,0.7766900186749045,0.1319495764166794,0.39159022172392294,0.3735727921045945,0.0626292819192642
720,882.9238710131773,0.05293188371452799,0.06250271046388986,0.1206520260721569,2.8072507712378916,0.8110086143560562,1.8968214534068866,1.5489838922489942,0.5810475557315821,0.1542063398686516,0.2902009365957469,0.42682694143282496,0.04948909780023865
716,886.4446430664652,0.1026763599163838,0.0582882014938093,0.06107960854266144,1.3069416211758011,1.3934121934112174,1.731353119223479,2.2181459405222728,0.7412786960212031,0.14547541465862676,0.2369584697704932,0.367444508613432,0.03919560073181354
1438,892.6945709830846,0.1772573718924023,0.05652173856480694,0.050062336753542755,2.302408638766297,2.2463263001086475,1.9819832944937466,2.4996366629528586,0.5372028647932584,0.16160054565816878,0.45365239014890796,0.40082256605363276,0.040528720497112494
316,908.8812401320545,0.051714504226577904,0.052892320068596066,0.08506978619843805,2.734176002556427,1.9421549307473183,0.9349975071436651,2.38129528547332,0.5265803036064725,0.1304820909978028,0.4768917311897776,0.0717871709360232,0.003950592930452728
1175,910.3081417798252,0.17536666124805675,0.053097878277573306,0.055988133018515795,2.0671414132988173,2.9594639438674313,1.6133887397528168,2.248302527126199,0.5857609724772604,0.11526689570213473,0.36512641554462083,0.3197040569347272,0.0693535763290707
324,917.1675211055309,0.06062490297860815,0.05433990224924496,0.07922399700014653,2.403406674793237,0.49632071688466245,1.2016524521476621,1.9289328138807733,0.5767477520347761,0.10694256445260979,0.4485802471041756,0.17610315371144067,0.1455536671926382
225,917.5917313290417,0.11944580627168366,0.061348236464775184,0.050541471161023935,1.1165732745033576,0.2217051342863119,1.4995555612595644,2.0523415416168924,0.8200494865696046,0.127452536909405,0.4609952216892732,0.1710010733783876,0.15110838067860682
163,926.4080084117908,0.0903056377684915,0.06798921510971032,0.08685094407771235,2.5927953950590332,0.43098682386282633,0.840611315714118,1.9665844601458695,0.6439460252560616,0.09651433647506957,0.32809896759256657,0.20254876067146274,0.05918618761770868
240,935.9249474425743,0.11100925883910748,0.06708992267770678,0.08144352886185675,1.8314529309141592,1.362495336359221,0.35014720370610836,1.7223026859231254,0.5831716483091469,0.06751400918536504,0.49872042388277377,0.20853661776186586,0.008786777859911738
1221,936.7258699121679,0.12367070655673146,0.05499838852583822,0.05265261369591059,2.2008640541684796,2.4684942385872866,3.0748065974980743,2.5047906182807655,0.8286989926507556,0.12894259081381038,0.325723154738769,0.35033121491653774,0.08389217957327137
1262,943.8064794454193,0.126627621141331,0.05332959865892708,0.06791565262906472,1.9865366684741559,2.872807630504136,1.5599195162243458,2.5104051990166347,0.5807467481986166,0.058372922398961524,0.3635856738014043,0.38531033148068167,0.10278475296381949
100,950.4475209500029,0.13753963428160007,0.060855089366468544,0.06970819655354558,2.1096096260828414,0.2328818636590141,0.4195284022582774,0.9417017131738687,0.634073523654281,0.08902803564526156,0.4185588583542438,0.2686165850216868,0.05462394548481753
209,951.7367196054095,0.06310721131475545,0.0551861995235844,0.07977395746499921,1.07003652920045,1.4360690126924427,1.7001044282413376,1.2259745232803767,0.7102658893706583,0.05657788376632679,0.21274476099665196,0.26928088657357685,0.09333564404521316
676,953.8436650687316,0.07288080949894174,0.052066210434446,0.06833234893923791,2.583118786090752,1.2838951413430606,1.1478245606141333,1.9805538121413608,0.5471435342517587,0.0988150065951532,0.4225804581344507,0.42160676726973423,0.14994302429433615
973,953.8630246566294,0.18767987510663187,0.06300315462074693,0.06787055627578549,3.0702073848508515,2.521914245445495,1.528086197699632,1.7986849726839882,0.9921814389165136,0.10960307628266316,0.49964420953652955,0.3548434715536224,0.038745038286236516
98,959.6295300970448,0.10880048779803328,0.06496512248708387,0.057025131240082697,2.5655128610329343,1.1541689781201967,0.35188309206645685,2.043451243098913,0.704029529133851,0.01709056131220838,0.35872025693232545,0.16763415368551318,0.016038277344605535
88,961.9263780600447,0.10492696821272293,0.05702217656851319,0.05036726767888103,1.4657037165863493,0.9326482402341386,1.1575034489956435,2.1678430084641818,0.5652154689697685,0.20854263701283618,0.2564054697170514,0.24496573643120395,0.0845289501532016
1152,962.3408642606805,0.15170777977138483,0.05082383976681863,0.0534764486756465,2.066267811354491,3.0445281054919695,1.713572510725655,2.322834986234291,0.5976421231295526,0.08147795647199431,0.3159945038534509,0.2855195639984447,0.06694030907034054
1127,981.6455233100621,0.05791407532793999,0.06027257110773263,0.11098197730076184,2.8110553000289262,2.064047812663152,1.644059824187569,2.0143251816766896,0.5293569196214362,0.10742719590517233,0.45281796251073514,0.3997566203494644,0.053568342314123205
71,995.1510693659081,0.05959978980048665,0.0592406672716645,0.08137318527242692,2.06211474372375,0.47121692097042,0.035221371167828995,1.0155129778683272,0.7335762939105612,0.15217031528927055,0.27357032463566233,0.1207814933969048,0.0991783806932364
746,996.630917078781,0.16266711393157574,0.06528443955529584,0.0693946890481515,2.6447840502437248,1.6227498497077026,1.9802020306675963,2.105420076439295,0.5942288112247917,0.13713491072727735,0.3899744519212192,0.42634275460856597,0.03346832577021556
394,1001.1947652827201,0.13162443464331552,0.05005128164970755,0.055017782537452035,1.8919516260731557,1.3744610642498722,1.3485760260601096,2.3559611952304564,0.6829878905452391,0.04351465025758687,0.4996055773256888,0.15832610372195755,0.05743084433657224
248,1002.0144597898474,0.0706940170888892,0.05001848984966391,0.062300054933794535,0.6918646843755664,1.1838652576126831,1.1498505558604784,1.4864301959359945,0.8324809229918908,0.41946415341785703,0.40129184563101505,0.14503877556496392,0.17046255909791752
164,1006.8802731688072,0.09612000129641124,0.06331558044188325,0.0817402880282451,2.5096475543221133,1.6910228770335984,1.2215843614969728,1.5925437896211005,0.6171143021334521,0.02401621107514612,0.14840764268129586,0.18529084085461484,0.03748619681894104
350,1006.9315391068068,0.08143697618580273,0.051948329092774005,0.08624810999960138,1.9957852852211662,0.3626157635852352,0.9427239008341937,1.9221338686465779,0.7247328861779422,0.04942476777106332,0.4274031139827173,0.25962610656262997,0.02470756898020867
947,1011.9843794648659,0.0769885315936346,0.057207653624510864,0.07748631705762066,2.385403114938229,2.5353222623490725,1.5585906706551969,2.0921724053289954,0.5904467282407478,0.2133345590807728,0.47610697112417344,0.3814763205476242,0.08082367626086831
1474,1012.6763648689804,0.06996943852301135,0.05529626044852005,0.14238312307124748,2.4221979201771635,2.399155900019178,1.5008519940932372,2.2215606857643864,0.521176963513414,0.13410569827834984,0.48823807566936317,0.39544889939063416,0.0385944234214236
569,1019.53168404912,0.07162338904299662,0.05985112020636148,0.10379987641469564,2.7077277333357297,1.3177647263468373,1.4522295179615885,1.007653181576171,0.5369067194321486,0.27169645419549765,0.47203599481744857,0.34294113065873405,0.06686403832697796
1136,1030.2944049154326,0.05848495102502494,0.05939951394393793,0.07241982907494307,2.585787882849044,2.843089548016606,0.6627395295750844,2.860450048276092,0.5214821821093534,0.18719588958492328,0.38776156963097297,0.41515888225646125,0.08210581545090342
150,1030.658894777099,0.0636168024039328,0.053683118341299026,0.06946530236350065,1.797897376799292,0.6290217544882819,0.15914554856701407,2.0215340653125913,0.6138829290133514,0.008375445297981496,0.28837885740091546,0.06545532885751729,0.04124377681509868
308,1030.6790832948723,0.07047567743658557,0.0601015223706267,0.07723268949714845,0.8969032476457434,1.1546669303789725,0.5833396866956908,2.206480803690311,0.5643361778775104,0.011186751553940555,0.36937296820645954,0.20566658617709055,0.017008006954410054
1241,1031.6636297393823,0.07467724709005023,0.055740922434893064,0.08158531789121448,2.6012775871022598,2.5632697006409417,1.6671758232859273,2.4189338634440465,0.5324051904572371,0.14202824012231996,0.40524965311875083,0.3679067210427953,0.09768599033134044
710,1031.8890363175885,0.06888986080961057,0.06014310305165485,0.0822290188007043,2.766430611561812,0.8561817686603839,2.1498862209445586,3.0877625653186582,0.5926918101964678,0.1805338646661315,0.31871396993339207,0.438457558804023,0.0337598942337465
159,1034.8677262424787,0.07404248201139128,0.06010070777891078,0.0845808012680744,2.1748250760096,0.7240211140193271,0.06209360893526539,1.762251966884517,0.66078515237933,0.1723763186545383,0.06979018588920513,0.12887879268358776,0.10519519246464787
352,1037.6795362244343,0.07008649732633074,0.05765962585417294,0.07809072182006313,2.4109372383870777,0.5195764617967893,0.6063525557280354,1.052179528271689,0.6438956591483782,0.07963633861511474,0.37787226334557816,0.15602316697716537,0.23995370571915892
480,1037.9403128965355,0.15592987079865156,0.06734349670015967,0.06574980739518062,3.0868876856761442,1.5219114882061897,2.2270954739968767,1.5546839697996087,0.6300363542555191,0.18856681758618024,0.48152425459189263,0.3482289826809436,0.00015695323911059378
252,1065.1113846626245,0.14918651598223578,0.051377667721337617,0.07005164192251223,2.3130787509449977,1.5385377412172274,1.4594815044786873,1.2047818913563877,0.7714522802835986,0.00013915379663195782,0.2645406500934521,0.17930916996168014,0.046846427609179085
201,1070.9230557667051,0.14308891591003964,0.050973180463162994,0.07606395992468781,1.4639613576239432,1.8262632070765994,0.47298835729930777,0.1588778263144186,0.6316280061739246,0.02160086488424247,0.252202580728918,0.2584098901610715,0.036425426971580244
708,1095.615043074365,0.11046070662379423,0.05326312566853243,0.05931786276619578,2.1949478110774527,1.818158971537796,1.9266886226582076,1.500768441848746,0.7264464411137572,0.13001656018933222,0.24878962238732183,0.3455122913197072,0.003901859118828715
122,1097.254014729633,0.14478790375532963,0.07371195796748524,0.07286507888096776,0.19625416797497985,1.445981893152186,1.0777104041099177,0.5261755044022063,0.5005516367378393,0.11080832060283996,0.20086385859609712,0.18847421600300152,0.10761326690375556
541,1098.0904993511954,0.19367926857272438,0.05823613025007634,0.06369299231372044,2.799568180709005,0.8282540799279182,2.029836226293542,1.246177687098283,0.6177482475012585,0.1737532400003579,0.47415020411216957,0.23076744921824321,0.15920023346612133
1,1099.1274437616553,0.10623158584793953,0.08940831330391158,0.13739685422854608,2.141338927158169,2.737800541198667,2.379315755342436,2.7634359187013113,0.6977695973676241,0.475719672724027,0.0233859090018651,0.3934661026581339,0.0010254880859418003
878,1105.7089733319963,0.18166994647233936,0.05734396095724638,0.07200434896015431,3.0135527210902566,2.52642496157852,1.2212590075704597,2.4062641863815877,0.5439186209085802,0.08650638376819159,0.3946402254162681,0.39748163334733455,0.10711377001043645
23,1110.2527738789242,0.051758975818251576,0.05486234198226494,0.1062644089355266,3.0730613029416594,1.8252683707984363,0.6721770516883796,2.2214729729516,0.5049677712532015,0.20263601605060222,0.06055453490907618,0.4299182188171511,0.0962346951110274
372,1110.8581752138048,0.11247267688166998,0.05003747987500048,0.060759030464615026,2.7095169943032227,0.7715896626717847,2.0318018199216485,0.8101631663166176,0.5846270461517996,0.0013349761962356751,0.24465970006140017,0.0982840855290503,0.031174638505109042
1164,1116.403755391412,0.061029131189498036,0.08657862603785757,0.09316574240259248,2.2193503869390896,3.0162257857461476,1.8874913943782743,2.617620861636361,0.5977760113414615,0.10645518790039363,0.3043915842794711,0.27331597096325055,0.09858086928118884
533,1121.7889977697907,0.146428936174494,0.07316282163134616,0.06490571834379256,2.6656581513424915,1.0077171357727743,2.6715467707640443,1.4624112112805612,0.5285134404537997,0.13823532409497274,0.49974518003107615,0.344545082435325,0.04022955581897441
958,1122.1957630582235,0.05001425793239316,0.05699910309093472,0.12199025837832318,2.994237756704569,2.734903457501079,1.735762247722904,2.2447400202883436,0.5284233862302642,0.15119247464073896,0.4552809327724707,0.3889672270031657,0.027613784765860964
342,1128.2410662922168,0.12909681214375707,0.07801859293038245,0.055920712157101427,2.29328909952017,1.6317043777262825,0.32592736624162205,2.0162636605665405,0.7393478821421212,0.041672688253757646,0.35549143262026994,0.07411885788011532,0.12965373366662902
1288,1133.5225148242282,0.07326492807068957,0.0902999668455654,0.09871407418405972,2.721346181139542,2.7015730241066334,1.8282406124859494,2.2432894500460403,0.5187937031792305,0.18821618287463698,0.42286971557116654,0.4569229277871256,0.06085663691775764
116,1136.856340455009,0.0564381405337712,0.07124714538453925,0.0796753228579237,1.632832254223962,2.027963661319263,1.6381890626942799,0.09494595691624919,0.7728179592482728,1.709283738988293e-05,0.17431744133349852,0.22583633964560154,0.13543497866067067
15,1146.6544309143408,0.13995802191817958,0.06262700221629003,0.05414841116082754,1.0986273182887794,2.341634548251023,2.775951118411819,0.7477437695991425,0.7907151404680148,0.06319750017403458,0.4061160797795317,0.15370893683695896,0.17788997427009343
396,1166.1871491531417,0.1748326574504003,0.05220628371523569,0.0520641855059003,2.4407267275935847,1.5296444981467865,1.077096016436359,1.5733919781123196,0.6529328747667775,0.017212697906285643,0.3129923063389911,0.12831401780121818,0.051871926786532685
485,1166.279493203379,0.05020099257186323,0.06495184305134334,0.11592337738702445,2.483312521916334,1.741902242343906,2.2086647108045967,1.2251569235793422,0.5369351060896476,0.20680715772350114,0.1531524185646036,0.289339479165981,0.05599293084665149
1181,1178.4387756241742,0.05869047579305364,0.05290237925678398,0.10108308455070855,2.2092687356008947,2.781737355957366,1.6125220482054752,2.656757495378326,0.5903512408700444,0.10622955851984114,0.3573077570165121,0.3084985562929005,0.08685839784590704
